time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1770950868847776800,182.77877685546875,-0.25439488887786865,0.06721258908510208,-0.6201121211051941,0.7390714883804321,-0.7723180651664734,1.2558449506759644,1.237007737159729
1770950868866744300,182.79774438476562,-0.2593332529067993,0.06429670751094818,-0.6295895576477051,0.7295404076576233,-0.8634583353996277,1.2596086263656616,1.3309831619262695
1770950868885712100,182.81671215820313,-0.26317107677459717,0.05786691606044769,-0.6383559703826904,0.7210367918014526,-0.9560307264328003,1.2564998865127563,1.4198579788208008
1770950868904680000,182.8356799316406,-0.2647624909877777,0.05068875104188919,-0.6465931534767151,0.713616669178009,-1.0394923686981201,1.252213478088379,1.4952627420425415
1770950868923647700,182.85464770507812,-0.26543930172920227,0.04720296710729599,-0.6541095972061157,0.7067209482192993,-1.108410120010376,1.251973032951355,1.5600600242614746
1770950868942615300,182.873615234375,-0.2659636437892914,0.046760596334934235,-0.6615092158317566,0.6996302008628845,-1.1727787256240845,1.2548311948776245,1.6244441270828247
1770950868961583000,182.8925830078125,-0.26398560404777527,0.0443948395550251,-0.6693992018699646,0.692997395992279,-1.2411422729492188,1.257176160812378,1.6863430738449097
1770950868980551000,182.91155102539062,-0.2589232921600342,0.037825603038072586,-0.6770525574684143,0.687842845916748,-1.3079482316970825,1.256452202796936,1.7361150979995728
1770950868999518700,182.93051879882813,-0.2531958222389221,0.029182372614741325,-0.683860182762146,0.6836487054824829,-1.368111491203308,1.2526533603668213,1.7753695249557495
1770950869018486300,182.949486328125,-0.24746839702129364,0.01996227353811264,-0.689426839351654,0.6804789304733276,-1.4173130989074707,1.247398018836975,1.8029001951217651
1770950869037454000,182.9684541015625,-0.2414628118276596,0.01067177951335907,-0.6943040490150452,0.6778817772865295,-1.4601134061813354,1.2421056032180786,1.8235526084899902
1770950869056422000,182.987421875,-0.23425579071044922,0.0015470957150682807,-0.6988727450370789,0.6757948398590088,-1.4997625350952148,1.238556146621704,1.8395248651504517
1770950869075389700,183.0063896484375,-0.22646956145763397,-0.004222022835165262,-0.7037837505340576,0.6733365654945374,-1.5420138835906982,1.2402167320251465,1.8620260953903198
1770950869094357200,183.02535717773438,-0.22019578516483307,-0.0037593201268464327,-0.7092918157577515,0.6696303486824036,-1.5903841257095337,1.2477447986602783,1.9017647504806519
1770950869113325000,183.0443249511719,-0.21557162702083588,0.0015878780977800488,-0.7143496870994568,0.6657558083534241,-1.6380298137664795,1.2592134475708008,1.9501703977584839
1770950869132292900,183.06329296875,-0.21124577522277832,0.009452137164771557,-0.7193343639373779,0.6616978049278259,-1.690543532371521,1.272904634475708,2.007476806640625
1770950869151260700,183.0822607421875,-0.20776690542697906,0.018260546028614044,-0.7239611148834229,0.657555878162384,-1.7456661462783813,1.2858531475067139,2.0700089931488037
1770950869170228500,183.101228515625,-0.20484983921051025,0.025525271892547607,-0.7278850078582764,0.653887152671814,-1.7969530820846558,1.2955820560455322,2.1273627281188965
1770950869189196000,183.12019604492187,-0.20195841789245605,0.029007235541939735,-0.7314952611923218,0.6506044268608093,-1.842697262763977,1.299949288368225,2.173861503601074
1770950869208163800,183.13916381835938,-0.19922158122062683,0.027755919843912125,-0.7347842454910278,0.6477904319763184,-1.8775910139083862,1.298038363456726,2.203028440475464
1770950869227131600,183.1581315917969,-0.1965785026550293,0.022543977946043015,-0.7378546595573425,0.6453055143356323,-1.9024324417114258,1.2911268472671509,2.2166643142700195
1770950869246099500,183.17709936523437,-0.19549983739852905,0.016928967088460922,-0.7406278252601624,0.6426224708557129,-1.9203603267669678,1.2817192077636719,2.225123643875122
1770950869265067000,183.19606689453124,-0.19534334540367126,0.013227845542132854,-0.7436189651489258,0.6392940282821655,-1.941321611404419,1.2728803157806396,2.240705728530884
1770950869284034800,183.2150349121094,-0.19405697286128998,0.009069425985217094,-0.7472477555274963,0.6355158686637878,-1.9682939052581787,1.2639656066894531,2.260005235671997
1770950869303002600,183.23400268554687,-0.19283175468444824,0.003993705380707979,-0.7507585883140564,0.6317923069000244,-1.9915629625320435,1.2538361549377441,2.274390459060669
1770950869321970400,183.25297045898438,-0.19253715872764587,-0.0007224125438369811,-0.753993034362793,0.6280314326286316,-2.0105066299438477,1.2430943250656128,2.286329507827759
1770950869340938000,183.27193798828125,-0.1939983069896698,-0.003841654397547245,-0.7570840120315552,0.6238378286361694,-2.0266759395599365,1.2318476438522339,2.3003602027893066
1770950869359905800,183.29090576171876,-0.1964196413755417,-0.00645804638043046,-0.7599303126335144,0.6195833683013916,-2.0391435623168945,1.2201282978057861,2.312826156616211
1770950869378873600,183.30987353515624,-0.198898583650589,-0.00976424477994442,-0.7626069784164429,0.6154466271400452,-2.048644542694092,1.2077057361602783,2.3214352130889893
1770950869397841400,183.32884130859375,-0.20203228294849396,-0.012375811114907265,-0.7648838758468628,0.6115410327911377,-2.054718494415283,1.1958167552947998,2.3285722732543945
1770950869416809000,183.34780908203126,-0.20494891703128815,-0.013257347978651524,-0.7666895985603333,0.6082821488380432,-2.060206651687622,1.1871155500411987,2.3372507095336914
1770950869435776800,183.36677685546874,-0.20641113817691803,-0.014195745810866356,-0.7677602171897888,0.6064133644104004,-2.063296318054199,1.1818252801895142,2.341247081756592
1770950869454744600,183.38574462890625,-0.20846278965473175,-0.014616232365369797,-0.767229437828064,0.6063733100891113,-2.055328130722046,1.1793574094772339,2.335721969604492
1770950869473712400,183.40471240234376,-0.2103489190340042,-0.014078846201300621,-0.7655002474784851,0.6079181432723999,-2.0410189628601074,1.1805096864700317,2.3249094486236572
1770950869492680000,183.42367993164063,-0.20927877724170685,-0.017467867583036423,-0.7640950679779053,0.6099638938903809,-2.029104232788086,1.1805871725082397,2.3065004348754883
1770950869511647700,183.44264770507812,-0.20738621056079865,-0.023499194532632828,-0.760369062423706,0.6150428056716919,-1.9996674060821533,1.182544469833374,2.2654829025268555
1770950869530615600,183.46161547851563,-0.2083367258310318,-0.027290359139442444,-0.7522785067558289,0.6244422197341919,-1.937136173248291,1.189378261566162,2.1986465454101562
1770950869549583400,183.48058325195314,-0.21030236780643463,-0.02918090857565403,-0.7407925724983215,0.6372972726821899,-1.848036527633667,1.1997171640396118,2.1093971729278564
1770950869568551000,183.49955102539062,-0.21356303989887238,-0.02862083725631237,-0.7256009578704834,0.6535096764564514,-1.7268085479736328,1.2115150690078735,1.9934229850769043
1770950869587518700,183.51851879882813,-0.22106175124645233,-0.021187089383602142,-0.7072079181671143,0.6712225675582886,-1.5742669105529785,1.2226905822753906,1.8622629642486572
1770950869606486500,183.53748657226564,-0.23094117641448975,-0.00655498867854476,-0.6883677244186401,0.6875849962234497,-1.4124382734298706,1.2333252429962158,1.7357462644577026
1770950869625454000,183.5564541015625,-0.24113290011882782,0.009973806329071522,-0.6688843369483948,0.7030997276306152,-1.2428258657455444,1.2388038635253906,1.6048678159713745
1770950869644422000,183.575421875,-0.252163290977478,0.02447967790067196,-0.6479441523551941,0.7183194160461426,-1.07123863697052,1.2321566343307495,1.4707993268966675
1770950869663389700,183.5943896484375,-0.25951576232910156,0.03446526452898979,-0.6291371583938599,0.7318812608718872,-0.9297862648963928,1.2191181182861328,1.3552513122558594
1770950869682357500,183.613357421875,-0.25833648443222046,0.03797083720564842,-0.617497444152832,0.74196857213974,-0.8420294523239136,1.2109357118606567,1.2712340354919434
1770950869701325000,183.63232495117188,-0.24973803758621216,0.03586333990097046,-0.6121954321861267,0.7493740320205688,-0.7937312722206116,1.2095005512237549,1.2072538137435913
1770950869720292900,183.65129296875,-0.2436985969543457,0.041431840509176254,-0.5985265970230103,0.7620106935501099,-0.6844568848609924,1.2008895874023438,1.0976213216781616
1770950869739260700,183.6702607421875,-0.2412423938512802,0.05153578892350197,-0.5774396657943726,0.7782734632492065,-0.5442216992378235,1.1775686740875244,0.9696065187454224
1770950869758228500,183.689228515625,-0.23154953122138977,0.05261951684951782,-0.5578970909118652,0.7952149510383606,-0.4390324056148529,1.1473159790039062,0.8530387878417969
1770950869777196000,183.70819604492186,-0.2199842780828476,0.04910760000348091,-0.537580668926239,0.8125283718109131,-0.35933658480644226,1.1088907718658447,0.7528029084205627
1770950869796163800,183.72716381835937,-0.2096005231142044,0.04511995241045952,-0.519028902053833,0.827430248260498,-0.3029884696006775,1.0713226795196533,0.6769254803657532
1770950869815131600,183.74613159179688,-0.20190954208374023,0.04294059798121452,-0.4992345869541168,0.8415185213088989,-0.25416284799575806,1.0305277109146118,0.6154245138168335
1770950869834099200,183.76509912109375,-0.19540151953697205,0.039604850113391876,-0.4783966839313507,0.8552112579345703,-0.21762555837631226,0.9858435392379761,0.5664809346199036
1770950869853067000,183.78406689453124,-0.18946313858032227,0.036630209535360336,-0.4581337869167328,0.8676838874816895,-0.1882612407207489,0.9422970414161682,0.5260740518569946
1770950869872034800,183.80303491210938,-0.18307767808437347,0.03267211839556694,-0.438716858625412,0.8791715502738953,-0.16679342091083527,0.9000819325447083,0.4913319945335388
1770950869891002400,183.82200244140626,-0.17715944349765778,0.026216769590973854,-0.4202234148979187,0.8895726203918457,-0.15711049735546112,0.8585987091064453,0.4651966094970703
1770950869909970200,183.84097021484374,-0.17205169796943665,0.018637441098690033,-0.40329834818840027,0.8985550999641418,-0.15495233237743378,0.8200570940971375,0.44583407044410706
1770950869928938000,183.85993798828125,-0.16781854629516602,0.011252546682953835,-0.38986825942993164,0.9053800702095032,-0.15747538208961487,0.7891215085983276,0.43223831057548523
1770950869947905800,183.87890576171876,-0.16442713141441345,0.00423428462818265,-0.3811347186565399,0.9097703695297241,-0.1643172651529312,0.768256664276123,0.4241527020931244
1770950869966873300,183.89787329101563,-0.16175536811351776,-0.0014182827435433865,-0.37722498178482056,0.911885142326355,-0.17247003316879272,0.758058488368988,0.419955313205719
1770950869985841200,183.91684106445314,-0.15912431478500366,-0.006863563787192106,-0.37821388244628906,0.9119136929512024,-0.18405359983444214,0.7581957578659058,0.4190065860748291
1770950870004809000,183.93580908203126,-0.15684394538402557,-0.012546250596642494,-0.38329219818115234,0.9101261496543884,-0.1999818980693817,0.7666868567466736,0.4221890866756439
1770950870023776500,183.95477661132813,-0.15552730858325958,-0.015455488115549088,-0.3919448256492615,0.9066154956817627,-0.21329477429389954,0.7836633920669556,0.4281978905200958
1770950870042744300,183.97374438476564,-0.1544584184885025,-0.013942699879407883,-0.4052402079105377,0.9009597897529602,-0.22031506896018982,0.8123465180397034,0.4346427917480469
1770950870061712100,183.99271215820312,-0.15369760990142822,-0.009161463938653469,-0.4239543378353119,0.8924997448921204,-0.2251671552658081,0.8540422320365906,0.4438752233982086
1770950870080680000,184.01167993164063,-0.15448909997940063,-0.0029375480953603983,-0.4497509300708771,0.8796866536140442,-0.23749421536922455,0.9114161729812622,0.46450772881507874
1770950870099647500,184.0306474609375,-0.1620354801416397,0.008201753720641136,-0.4796121120452881,0.86235111951828,-0.25598496198654175,0.9788317084312439,0.5083507299423218
1770950870118615300,184.049615234375,-0.17500850558280945,0.026249893009662628,-0.5044309496879578,0.8451226949691772,-0.26364725828170776,1.0388076305389404,0.5597244501113892
1770950870137583000,184.0685830078125,-0.18723100423812866,0.04189751297235489,-0.5301757454872131,0.8258951902389526,-0.2894061207771301,1.1004871129989624,0.6241742372512817
1770950870156550700,184.08755053710937,-0.19796031713485718,0.04398627206683159,-0.5482128858566284,0.8113812804222107,-0.35326382517814636,1.1361864805221558,0.7054867148399353
1770950870175518500,184.1065185546875,-0.20074471831321716,0.040194470435380936,-0.5653184056282043,0.7990626096725464,-0.4270644187927246,1.1670286655426025,0.7766449451446533
1770950870194486000,184.12548608398438,-0.19568924605846405,0.03427654504776001,-0.5756849050521851,0.793169379234314,-0.47203317284584045,1.1853915452957153,0.8049221038818359
1770950870213453800,184.14445385742187,-0.19257712364196777,0.03506968915462494,-0.5835766196250916,0.7881132364273071,-0.4917604923248291,1.2036519050598145,0.8206841349601746
1770950870232421600,184.16342163085938,-0.19537217915058136,0.04357939958572388,-0.5957810878753662,0.7778016924858093,-0.5228528380393982,1.2340279817581177,0.8673300743103027
1770950870251389200,184.18238916015625,-0.20734865963459015,0.055209144949913025,-0.61395663022995,0.7596154808998108,-0.6182852387428284,1.2718150615692139,0.9960278868675232
1770950870270357000,184.20135693359376,-0.22514940798282623,0.06838388741016388,-0.6353234648704529,0.7355239391326904,-0.7911291122436523,1.3069132566452026,1.2130093574523926
1770950870289324800,184.22032470703124,-0.24835386872291565,0.08243270963430405,-0.6481269598007202,0.7151619791984558,-0.9487931728363037,1.3170408010482788,1.4248700141906738
1770950870308292400,184.2392922363281,-0.26971277594566345,0.08272518962621689,-0.6545532941818237,0.7014068365097046,-1.070989966392517,1.2973294258117676,1.5795718431472778
1770950870327260200,184.25826025390626,-0.2744094431400299,0.0616912804543972,-0.6652416586875916,0.6916264891624451,-1.2045742273330688,1.2664893865585327,1.6902060508728027
1770950870346228000,184.27722802734374,-0.273567795753479,0.04502056539058685,-0.6738436818122864,0.6848857402801514,-1.2922049760818481,1.245775818824768,1.7528342008590698
1770950870365195800,184.29619580078125,-0.27738669514656067,0.04097892716526985,-0.6772828698158264,0.6801950335502625,-1.3281145095825195,1.2348626852035522,1.7888424396514893
1770950870384163300,184.31516333007812,-0.2806928753852844,0.03718709573149681,-0.6803765296936035,0.6759559512138367,-1.3587361574172974,1.2246447801589966,1.8191606998443604
1770950870403131100,184.33413110351563,-0.28191614151000977,0.03488405421376228,-0.684741735458374,0.6711446642875671,-1.396252155303955,1.2191016674041748,1.8553129434585571
1770950870422099000,184.3530988769531,-0.27948489785194397,0.036364272236824036,-0.6917359232902527,0.6648813486099243,-1.4520618915557861,1.2231323719024658,1.909554123878479
1770950870441066500,184.37206640625,-0.26840248703956604,0.034165091812610626,-0.703457772731781,0.6572214365005493,-1.5468767881393433,1.2315179109573364,1.9844870567321777
